0.0	None	1218	Olfr933	True
0.0	None	1218	LOC108168574	False
0.0	None	1218	LOC108168340	True
0.0	None	1218	LOC102636988	False
0.0	None	1218	Gm36629	False
0.0	None	1218	Gm34677	False
0.0	None	1218	Gm20867	False
0.0	None	1218	Cenpm	False
0.0	None	1218	Apobec2	False
0.0	None	1217	Rhox2b	True
0.0	None	1217	Obox1	True
0.0	None	1217	LOC108168752	False
0.0	None	1217	LOC108167984	True
0.0	None	1217	Gm8764	True
0.0	None	1217	Gm6763	True
0.0	None	1217	Gm40223	True
0.0	None	1217	Gm36670	False
0.0	None	1217	Gm34557	False
0.0	None	1217	Gm21304	True
0.0	None	1217	Gm21293	True
0.0	None	1217	Gm14064	True
0.0	None	1217	Dfnb59	True
0.0	None	1217	Ankrd2	True
0.0	None	1217	4930520O04Rik	True
0.0	None	1216	Steap1	False
0.0	None	1216	Ssty2	False
0.0	None	1216	Rfc4	False
0.0	None	1216	Prss34	True
0.0	None	1216	Mrto4	False
0.0	None	1216	Mrps22	False
0.0	None	1216	Kxd1	False
0.0	None	1216	Gm41964	True
0.0	None	1216	Gm39092	False
0.0	None	1216	Gm38788	True
0.0	None	1216	Gm35058	True
0.0	None	1216	Gm34738	True
0.0	None	1216	Gm33830	True
0.0	None	1216	4930474N05Rik	True
0.0	None	1215	Rfc3	False
0.0	None	1215	Ppil1	False
0.0	None	1215	Lkaaear1	False
0.0	None	1215	LOC108167552	True
0.0	None	1215	Gt(ROSA)26Sor	False
0.0	None	1215	Gm41367	False
0.0	None	1215	Gm41181	True
0.0	None	1215	Gm39847	False
0.0	None	1215	Gm266	False
0.0	None	1215	Gm21242	False
0.0	None	1215	Bambi-ps1	False
0.0	None	1215	BC089491	False
0.0	None	1215	Areg	True
0.0	None	1214	Pomc	True
0.0	None	1214	Gpx7	False
0.0	None	1214	Gm4027	True
0.0	None	1214	Gm3402	True
0.0	None	1214	Gm30893	True
0.0	None	1214	Gm29887	True
0.0	None	1214	Fgl1	False
0.0	None	1214	Cryaa	True
0.0	None	1214	Clec2d	True
0.0	None	1214	4933427E11Rik	True
0.0	None	1213	Rpain	True
0.0	None	1213	Rhebl1	False
0.0	None	1213	Mrpl43	False
0.0	None	1213	Lsmem1	False
0.0	None	1213	LOC108168597	False
0.0	None	1213	LOC108167360	True
0.0	None	1213	LOC105246186	False
0.0	None	1213	Igfbp7	False
0.0	None	1213	Gm33504	False
0.0	None	1213	Gm33200	True
0.0	None	1212	LOC105246305	False
0.0	None	1212	Gm32965	False
0.0	None	1212	Gm20877	True
0.0	None	1212	Fam89b	False
0.0	None	1212	AA792892	True
0.0	None	1211	Ly6g6e	True
0.0	None	1211	LOC106557447	False
0.0	None	1211	Gm39769	True
0.0	None	1211	Gm39355	False
0.0	None	1211	Gm36537	False
0.0	None	1211	C1qtnf2	True
0.0	None	1210	Olfr376	True
0.0	None	1210	Nat9	False
0.0	None	1210	LOC108167657	True
0.0	None	1210	Ifng	True
0.0	None	1210	Gm715	True
0.0	None	1210	Gm36546	False
0.0	None	1210	Gm33944	True
0.0	None	1210	4930526I15Rik	True
0.0	None	1209	Zfp414	True
0.0	None	1209	Olfr301	True
0.0	None	1209	Olfr1480	True
0.0	None	1209	Olfr1038-ps	True
0.0	None	1209	Gm41161	True
0.0	None	1209	Gm35291	False
0.0	None	1209	Gm26510	False
0.0	None	1209	Gm20738	True
0.0	None	1209	Bphl	True
0.0	None	1209	Akr1c21	True
0.0	None	1209	9030404E10Rik	False
0.0	None	1208	LOC108167931	True
0.0	None	1208	LOC108167525	True
0.0	None	1208	LOC102634340	True
0.0	None	1208	1810022K09Rik	False
0.0	None	1207	Ooep	False
0.0	None	1207	Olfr1461	True
0.0	None	1207	Olfr133	True
0.0	None	1207	Lrrc26	True
0.0	None	1207	Clpp	True
0.0	None	1207	Bhlha9	True
0.0	None	1207	4930459C07Rik	True
0.0	None	1206	Wdr38	True
0.0	None	1206	Rhox8	False
0.0	None	1206	LOC108168811	False
0.0	None	1206	LOC108168625	False
0.0	None	1206	Il13	False
0.0	None	1206	Gm8709	False
0.0	None	1206	Gm8298	True
0.0	None	1206	Gm40131	False
0.0	None	1206	Gm34323	True
0.0	None	1206	Gm33527	False
0.0	None	1206	Gm21943	False
0.0	None	1206	Foxi3	True
0.0	None	1206	1700048B10Rik	False
0.0	None	1205	Tmem42	True
0.0	None	1205	Tmem251	True
0.0	None	1205	LOC664787	False
0.0	None	1205	Cntf	False
0.0	None	1205	A730043L09Rik	False
0.0	None	1205	4930423M02Rik	True
0.0	None	1204	Wdr74	True
0.0	None	1204	Olfr165	False
0.0	None	1204	Olfr1098	False
0.0	None	1204	Gm8232	True
0.0	None	1204	Gm5083	True
0.0	None	1204	Gm39557	True
0.0	None	1204	Dhx58os	True
0.0	None	1203	Olfr895	True
0.0	None	1203	Gm33104	True
0.0	None	1203	Gm32050	False
0.0	None	1203	Gm31637	True
0.0	None	1203	Gm20868	False
0.0	None	1203	Gltpd2	True
0.0	None	1203	Cacng1	False
0.0	None	1202	Vmn1r72	False
0.0	None	1202	Olfr1447	False
0.0	None	1202	LOC108168372	True
0.0	None	1202	LOC108168165	True
0.0	None	1202	Gstm3	False
0.0	None	1202	Gm9991	True
0.0	None	1202	Gm41955	False
0.0	None	1202	Gm41206	True
0.0	None	1202	Gm40034	True
0.0	None	1202	Gm38761	True
0.0	None	1202	Gm36480	True
0.0	None	1202	Gm31974	True
0.0	None	1202	4930513D17Rik	False
0.0	None	1202	4833411C07Rik	True
0.0	None	1201	Sit1	False
0.0	None	1201	Olfr695	False
0.0	None	1201	Ngdn	True
0.0	None	1201	Gm41721	True
0.0	None	1201	Gm41450	True
0.0	None	1201	Gm40454	False
0.0	None	1200	Svs3a	True
0.0	None	1200	Itln1	False
0.0	None	1200	Gm35986	False
0.0	None	1200	Gm34678	False
0.0	None	1200	Gm34439	False
0.0	None	1200	Gm11787	False
0.0	None	1200	Gm11595	False
0.0	None	1200	Arl14	True
0.0	None	1199	Platr22	True
0.0	None	1199	Gm7167	False
0.0	None	1199	Gm38471	False
0.0	None	1199	Fgf8	False
0.0	None	1199	Enkur	False
0.0	None	1199	Cdpf1	False
0.0	None	1199	1700023F06Rik	False
0.0	None	1198	LOC108168014	False
0.0	None	1198	LOC108167989	False
0.0	None	1198	Gm36737	False
0.0	None	1198	Gm36613	False
0.0	None	1198	Dnajc24	False
0.0	None	1198	Cfap77	False
0.0	None	1197	Rhox4a	True
0.0	None	1197	Qprt	False
0.0	None	1197	LOC108167359	False
0.0	None	1197	Gm39127	True
0.0	None	1197	Gm38922	True
0.0	None	1197	Gm33347	False
0.0	None	1196	Olfr183	True
0.0	None	1196	LOC108168307	True
0.0	None	1196	Gm41230	True
0.0	None	1196	Gm39558	True
0.0	None	1196	Gm36032	False
0.0	None	1196	Gm30784	True
0.0	None	1195	Tnfaip8l2	False
0.0	None	1195	LOC102636777	False
0.0	None	1195	Gm34296	False
0.0	None	1195	Gm32344	True
0.0	None	1195	Gm13034	True
0.0	None	1195	AV039307	True
0.0	None	1194	Zdhhc12	False
0.0	None	1194	Vmn1r212	False
0.0	None	1194	Rnf138rt1	False
0.0	None	1194	Nr2c2ap	True
0.0	None	1194	Gm41385	True
0.0	None	1194	Gm35681	True
0.0	None	1194	Gm33174	True
0.0	None	1194	Gm30185	False
0.0	None	1194	Gm26973	True
0.0	None	1194	Btg1-ps2	False
0.0	None	1194	1700017D01Rik	False
0.0	None	1193	Tsr3	True
0.0	None	1193	Nubpl	True
0.0	None	1193	Lin37	False
0.0	None	1193	LOC102639143	True
0.0	None	1193	H2-Ab1	True
0.0	None	1193	Gm9767	True
0.0	None	1193	Gm8108	True
0.0	None	1193	Gm30459	True
0.0	None	1193	Cd209g	True
0.0	None	1193	Apol7d	True
0.0	None	1192	Pdcl2	False
0.0	None	1192	Nudt6	False
0.0	None	1192	Gm8926	True
0.0	None	1192	Gm39535	False
0.0	None	1192	Gm34112	False
0.0	None	1192	1700023G09Rik	True
0.0	None	1192	1110002O04Rik	True
0.0	None	1191	Vimp	True
0.0	None	1191	Speer3	True
0.0	None	1191	Serpinb3d	False
0.0	None	1191	Gm6408	True
0.0	None	1191	Gm39228	True
0.0	None	1191	Gm36325	False
0.0	None	1191	Gm33728	False
0.0	None	1191	Gm31242	True
0.0	None	1191	Gm30903	False
0.0	None	1191	BC028528	False
0.0	None	1191	Asmt	True
0.0	None	1191	4930509E16Rik	False
0.0	None	1190	Prss28	True
0.0	None	1190	Olfr46	True
0.0	None	1190	LOC108167941	False
0.0	None	1190	Klra17	False
0.0	None	1190	Gm40597	False
0.0	None	1190	Gm35154	True
0.0	None	1190	Gm32765	True
0.0	None	1190	D930015M05Rik	True
0.0	None	1189	Rnf151	False
0.0	None	1189	Rab29	True
0.0	None	1189	Olfr1414	False
0.0	None	1189	LOC105244433	False
0.0	None	1189	Gm5801	False
0.0	None	1189	4933405L10Rik	True
0.0	None	1188	Stx19	True
0.0	None	1188	Sry	False
0.0	None	1188	Sertad1	True
0.0	None	1188	Olfr1358	True
0.0	None	1188	Gm39474	False
0.0	None	1188	Gm3734	True
0.0	None	1188	Gm34148	False
0.0	None	1188	Gm33858	True
0.0	None	1188	Gm30078	True
0.0	None	1188	Gm29954	True
0.0	None	1188	Gm13817	False
0.0	None	1188	Arhgdib	False
0.0	None	1188	9430078K24Rik	False
0.0	None	1188	4930584F24Rik	False
0.0	None	1188	4930552N02Rik	True
0.0	None	1188	4831407H17Rik	True
0.0	None	1188	1700028J19Rik	False
0.0	None	1187	Rnase9	False
0.0	None	1187	Gm44504	False
0.0	None	1187	Gm34902	False
0.0	None	1187	Gm34300	False
0.0	None	1187	Gm26878	True
0.0	None	1186	Pecr	False
0.0	None	1186	Il27	False
0.0	None	1186	Igflr1	True
0.0	None	1186	Hus1b	False
0.0	None	1186	Gm42261	False
0.0	None	1186	Gm41297	False
0.0	None	1186	Gm41196	True
0.0	None	1186	Gm41193	True
0.0	None	1186	Gm39460	False
0.0	None	1186	Gm15245	True
0.0	None	1186	Dnajb7	False
0.0	None	1186	Cldn10	True
0.0	None	1186	Apoh	True
0.0	None	1186	2310005E17Rik	False
0.0	None	1185	Trappc3l	True
0.0	None	1185	Pdlim4	False
0.0	None	1185	Olfr58	True
0.0	None	1185	Gm41551	True
0.0	None	1185	Gm39936	True
0.0	None	1185	Gm30943	True
0.0	None	1185	Gm30609	True
0.0	None	1185	Aimp2	False
0.0	None	1185	4930548G14Rik	True
0.0	None	1185	4930518P08Rik	False
0.0	None	1185	4930456L15Rik	True
0.0	None	1185	4930417O22Rik	True
0.0	None	1185	1700019N19Rik	False
0.0	None	1184	Gm42216	True
0.0	None	1184	Gm32263	False
0.0	None	1184	Gm30411	False
0.0	None	1184	Dnajc5b	True
0.0	None	1184	BC049730	True
0.0	None	1184	6030498E09Rik	True
0.0	None	1183	Sap30	False
0.0	None	1183	Prr9	False
0.0	None	1183	Ppil6	True
0.0	None	1183	LOC108167371	True
0.0	None	1183	Gm41192	False
0.0	None	1183	Gm15691	True
0.0	None	1182	Gm3415	True
0.0	None	1182	Gm3409	True
0.0	None	1182	Gm33534	False
0.0	None	1182	Gm31482	True
0.0	None	1182	Gm30551	False
0.0	None	1182	B230208H11Rik	False
0.0	None	1182	5730420D15Rik	True
0.0	None	1182	4930564C03Rik	False
0.0	None	1181	Prss29	True
0.0	None	1181	Pmf1	False
0.0	None	1181	Pde6g	False
0.0	None	1181	Olfr888	True
0.0	None	1181	Olfr544	False
0.0	None	1181	LOC108168624	False
0.0	None	1181	LOC108168623	False
0.0	None	1181	H2-Q5	True
0.0	None	1181	Gm39409	False
0.0	None	1181	Gm33248	True
0.0	None	1181	Gm32630	False
0.0	None	1181	Gm12888	False
0.0	None	1181	4930562F17Rik	True
0.0	None	1180	Tsfm	False
0.0	None	1180	Olfr884	True
0.0	None	1180	Mrgprx1	False
0.0	None	1180	LOC108169160	False
0.0	None	1180	LOC102635165	False
0.0	None	1179	Sdhc	False
0.0	None	1179	Mxd4	False
0.0	None	1179	Mustn1	True
0.0	None	1179	Gsto1	True
0.0	None	1179	Gm5091	False
0.0	None	1179	Gm11186	False
0.0	None	1178	Trap1a	True
0.0	None	1178	LOC108167668	True
0.0	None	1178	Klra8	False
0.0	None	1178	Gm4710	True
0.0	None	1178	Gm41203	False
0.0	None	1178	Gm40766	False
0.0	None	1178	Gm34267	False
0.0	None	1178	Gm33299	False
0.0	None	1178	Gm31645	False
0.0	None	1178	B230216N24Rik	False
0.0	None	1178	4930526H09Rik	False
0.0	None	1177	Spaca1	False
0.0	None	1177	Krtap5-5	False
0.0	None	1177	Gm32266	False
0.0	None	1177	Gm32100	True
0.0	None	1177	Gm20898	True
0.0	None	1177	3300005D01Rik	True
0.0	None	1176	Olfr901	True
0.0	None	1176	Mettl23	True
0.0	None	1176	Gm41659	True
0.0	None	1176	Gm39427	True
0.0	None	1176	Gm38887	True
0.0	None	1176	Gm34689	True
0.0	None	1176	Cideb	False
0.0	None	1176	4933402J10Rik	False
0.0	None	1176	4930474N09Rik	False
0.0	None	1175	Olfr745	True
0.0	None	1175	Olfr147	True
0.0	None	1175	LOC108167707	True
0.0	None	1175	LOC108167420	True
0.0	None	1175	Gm30818	True
0.0	None	1175	Gm29674	False
0.0	None	1175	AY702102	False
0.0	None	1175	6030468B19Rik	True
0.0	None	1174	Pinlyp	False
0.0	None	1174	Olfr1428	False
0.0	None	1174	Olfr1352	True
0.0	None	1174	LOC102634429	True
0.0	None	1174	Gsc	False
0.0	None	1174	Gnat3	True
0.0	None	1174	Gm38426	True
0.0	None	1174	Erich6b	True
0.0	None	1174	Bcas1os2	True
0.0	None	1173	Wfdc16	False
0.0	None	1173	Olfr211	True
0.0	None	1173	Olfr1504	False
0.0	None	1173	Nmbr	True
0.0	None	1173	Gm40399	False
0.0	None	1173	Gm39929	False
0.0	None	1173	Gm33756	True
0.0	None	1173	Emx1	True
0.0	None	1173	Cldn16	True
0.0	None	1173	AI839979	False
0.0	None	1172	Olfr155	True
0.0	None	1172	Gm7420	True
0.0	None	1172	Gm34419	True
0.0	None	1172	Gm32627	True
0.0	None	1172	Gm31490	True
0.0	None	1172	Cldn17	False
0.0	None	1172	Bdh2	True
0.0	None	1172	Akr1c18	False
0.0	None	1171	Il17a	True
0.0	None	1171	Gm40778	False
0.0	None	1171	Gm35126	True
0.0	None	1171	Ebi3	True
0.0	None	1171	Chp2	True
0.0	None	1170	Wfdc9	False
0.0	None	1170	Vsig2	True
0.0	None	1170	Klrb1	False
0.0	None	1170	H2-M5	False
0.0	None	1170	Gm6566	False
0.0	None	1170	Gm40353	True
0.0	None	1170	Gm12829	True
0.0	None	1170	Gm10512	True
0.0	None	1170	Clec1b	True
0.0	None	1170	Alms1-ps2	True
0.0	None	1169	Wfdc1	True
0.0	None	1169	LOC108168847	False
0.0	None	1169	LOC108168846	True
0.0	None	1169	LOC108168845	True
0.0	None	1169	LOC108168844	False
0.0	None	1169	LOC108168693	False
0.0	None	1169	Gm42247	True
0.0	None	1169	Gm41983	False
0.0	None	1169	Gm41982	False
0.0	None	1169	Gm38796	True
0.0	None	1169	Gm35017	False
0.0	None	1169	Gm33998	False
0.0	None	1169	Gm29992	False
0.0	None	1169	Esp15	True
0.0	None	1169	1700100I10Rik	False
0.0	None	1168	LOC102632053	True
0.0	None	1168	Gm6744	False
0.0	None	1168	Gm31529	False
0.0	None	1168	Gm10914	False
0.0	None	1168	4930449I24Rik	True
0.0	None	1167	Pgls	True
0.0	None	1167	Gm6370	True
0.0	None	1167	Gm42406	False
0.0	None	1167	Gm39334	False
0.0	None	1167	Gm39143	True
0.0	None	1167	Gm21190	False
0.0	None	1167	Cbr3	True
0.0	None	1167	4930572O03Rik	False
0.0	None	1167	2010003K11Rik	False
0.0	None	1166	Tfpt	False
0.0	None	1166	Prol1	True
0.0	None	1166	Mrpl23	True
0.0	None	1166	LOC108168726	True
0.0	None	1166	Gm41263	True
0.0	None	1166	Gm36180	False
0.0	None	1166	5430437J10Rik	True
0.0	None	1165	Speer1	True
0.0	None	1165	Prss37	False
0.0	None	1165	Mgst1	True
0.0	None	1165	Mettl10	False
0.0	None	1165	LOC108168105	False
0.0	None	1165	LOC102632990	True
0.0	None	1165	Gm5803	False
0.0	None	1165	Gm41532	True
0.0	None	1165	Gm32931	False
0.0	None	1165	Gm19277	False
0.0	None	1165	Fxyd5	False
0.0	None	1165	C1qbp	False
0.0	None	1164	Rsph1	False
0.0	None	1164	Olfr173	False
0.0	None	1164	Nradd	False
0.0	None	1164	H2-Bl	False
0.0	None	1164	Gm34119	True
0.0	None	1164	Gm2479	False
0.0	None	1164	Cthrc1	True
0.0	None	1164	Cidea	True
0.0	None	1163	Tepp	True
0.0	None	1163	Gm6994	False
0.0	None	1163	Gm33336	False
0.0	None	1163	BC049762	False
0.0	None	1163	4933438B17Rik	True
0.0	None	1163	1110004E09Rik	False
0.0	None	1162	Vmn1r41	True
0.0	None	1162	Uchl4	True
0.0	None	1162	Olfr53	True
0.0	None	1162	Gm6158	True
0.0	None	1162	Gm42296	True
0.0	None	1162	Gm40914	False
0.0	None	1162	Gm36549	False
0.0	None	1162	Gm35581	True
0.0	None	1162	Cxcl13	True
0.0	None	1162	Anxa13	False
0.0	None	1162	AK010878	False
0.0	None	1162	8430415O14Rik	True
0.0	None	1162	4930596D02Rik	False
0.0	None	1161	Olfr94	False
0.0	None	1161	Ngp	True
0.0	None	1161	Mlf1	True
0.0	None	1161	Med31	False
0.0	None	1161	LOC108167367	True
0.0	None	1161	Htr1b	False
0.0	None	1161	Gm39024	True
0.0	None	1161	Gm36173	True
0.0	None	1161	Gm33765	False
0.0	None	1161	Gm26232	True
0.0	None	1161	6430531B16Rik	False
0.0	None	1161	4933402N03Rik	False
0.0	None	1160	Utf1	True
0.0	None	1160	Sox5os4	True
0.0	None	1160	Olfr1357	False
0.0	None	1160	Gm34196	False
0.0	None	1160	Gm13483	True
0.0	None	1160	G6bos	True
0.0	None	1160	Dnajc30	True
0.0	None	1160	BC048671	True
0.0	None	1160	A430060F13Rik	False
0.0	None	1160	9430097D07Rik	False
0.0	None	1160	1700101G07Rik	True
0.0	None	1159	Vmn1r232	False
0.0	None	1159	Speer4d	True
0.0	None	1159	Olfr291	True
0.0	None	1159	Gm39913	False
0.0	None	1159	Gm33791	True
0.0	None	1159	Gm20714	False
0.0	None	1159	Fbl	True
0.0	None	1159	Clic1	True
0.0	None	1159	BC107364	False
0.0	None	1158	Zim2	False
0.0	None	1158	Vmn1r46	True
0.0	None	1158	Rd3l	False
0.0	None	1158	Obp2a	True
0.0	None	1158	Gm42146	False
0.0	None	1158	Gm30571	True
0.0	None	1158	Gm29758	True
0.0	None	1158	Ackr1	False
0.0	None	1157	Plp2	False
0.0	None	1157	Gm41999	False
0.0	None	1157	Gm38514	False
0.0	None	1157	Gm32351	False
0.0	None	1157	Gm32278	False
0.0	None	1157	Cav3	True
0.0	None	1157	C130060C02Rik	True
0.0	None	1157	Ascl4	True
0.0	None	1156	Rpp30	True
0.0	None	1156	Olfr710	False
0.0	None	1156	Olfr18	False
0.0	None	1156	Nkx2-6	True
0.0	None	1156	Neurl2	False
0.0	None	1156	LOC102639958	False
0.0	None	1156	Gm9731	True
0.0	None	1156	Gm8005	False
0.0	None	1156	Gm34111	False
0.0	None	1156	Gm3404	True
0.0	None	1156	Ccr8	True
0.0	None	1156	4930447N08Rik	False
0.0	None	1156	4921530L21Rik	True
0.0	None	1155	Vmn1r213	True
0.0	None	1155	Tpsb2	True
0.0	None	1155	Olfr1466	True
0.0	None	1155	LOC108167901	True
0.0	None	1155	LOC108167757	False
0.0	None	1155	Klra5	False
0.0	None	1155	Gm38856	True
0.0	None	1155	Gm34809	False
0.0	None	1155	Gm32143	False
0.0	None	1155	Gm30698	True
0.0	None	1155	Gm14950	False
0.0	None	1155	Dusp5	True
0.0	None	1154	Gm42288	False
0.0	None	1154	Gm42221	True
0.0	None	1154	Gm40292	True
0.0	None	1154	Gm40247	True
0.0	None	1154	Gm34304	False
0.0	None	1154	D730003K21Rik	True
0.0	None	1153	Olfr1202	True
0.0	None	1153	Gm6219	False
0.0	None	1153	Gm5861	True
0.0	None	1153	Gm41804	True
0.0	None	1153	Gm41517	False
0.0	None	1153	A630095N17Rik	False
0.0	None	1153	4933433G15Rik	True
0.0	None	1153	4931422A03Rik	False
0.0	None	1152	Lce6a	False
0.0	None	1152	LOC108167370	True
0.0	None	1152	Gm42188	True
0.0	None	1152	Gm39699	True
0.0	None	1152	Gm39468	True
0.0	None	1152	Gm33875	False
0.0	None	1152	Gm33454	False
0.0	None	1152	Gm12216	False
0.0	None	1152	D830035M03Rik	False
0.0	None	1152	4930579K19Rik	False
0.0	None	1152	4930507D10Rik	False
0.0	None	1151	Gm36069	False
0.0	None	1151	Gm34704	False
0.0	None	1151	Gm30668	False
0.0	None	1151	Eif4ebp3	True
0.0	None	1150	Lbhd1	True
0.0	None	1150	Gm41331	True
0.0	None	1150	Gm39955	False
0.0	None	1150	Gm38509	True
0.0	None	1150	Gm31453	False
0.0	None	1150	Astx6	False
0.0	None	1150	9230009I02Rik	True
0.0	None	1149	Prss27	True
0.0	None	1149	Olfr687	True
0.0	None	1149	LOC108168565	False
0.0	None	1149	Gm33172	True
0.0	None	1149	Gm33148	True
0.0	None	1149	Gm32841	False
0.0	None	1149	Gm20852	False
0.0	None	1149	Gm12886	False
0.0	None	1149	Cox7a2l	False
0.0	None	1149	4930431F10Rik	False
0.0	None	1149	4922502N22Rik	False
0.0	None	1149	2610035F20Rik	False
0.0	None	1148	Upk3bl	True
0.0	None	1148	Olfr1355	True
0.0	None	1148	Gm4956	False
0.0	None	1148	Gm41074	True
0.0	None	1148	Gm39994	True
0.0	None	1148	Gm35928	False
0.0	None	1148	Gm35855	False
0.0	None	1148	Gm31268	True
0.0	None	1148	4933407L21Rik	True
0.0	None	1148	3110056K07Rik	False
0.0	None	1147	Tmem218	True
0.0	None	1147	Tex33	False
0.0	None	1147	Sp3os	True
0.0	None	1147	Olfr871	True
0.0	None	1147	Olfr1532-ps1	True
0.0	None	1147	Olfr1094	True
0.0	None	1147	LOC108168887	False
0.0	None	1147	LOC102635879	True
0.0	None	1147	Immp2l	True
0.0	None	1147	Gm42134	False
0.0	None	1147	Gm41199	True
0.0	None	1147	Gm33751	True
0.0	None	1147	Gm16157	False
0.0	None	1147	Glt6d1	False
0.0	None	1146	Trem2	True
0.0	None	1146	Pou4f3	True
0.0	None	1146	Olfr1256	False
0.0	None	1146	LOC108168575	False
0.0	None	1146	Il25	True
0.0	None	1146	Gm6980	False
0.0	None	1146	Gm41486	True
0.0	None	1146	Gm26604	True
0.0	None	1146	4933430N04Rik	False
0.0	None	1145	Tdpoz2	False
0.0	None	1145	Slamf9	True
0.0	None	1145	Sco2	False
0.0	None	1145	Gm5150	False
0.0	None	1145	Gm40955	True
0.0	None	1145	Gm40902	False
0.0	None	1145	Gm31618	False
0.0	None	1145	Gm14095	False
0.0	None	1144	Tal2	True
0.0	None	1144	Pabpn1l	False
0.0	None	1144	Olfr741	True
0.0	None	1144	Gm33973	True
0.0	None	1144	Gm11568	True
0.0	None	1144	Cd2	False
0.0	None	1144	4933440J02Rik	False
0.0	None	1144	1700030L22Rik	False
0.0	None	1143	Olfr1280	True
0.0	None	1143	Mageb1	False
0.0	None	1143	LOC108168459	True
0.0	None	1143	LOC108167372	True
0.0	None	1143	Gm6309	False
0.0	None	1143	Gm41443	False
0.0	None	1143	Gm41301	False
0.0	None	1143	Gm36257	True
0.0	None	1143	Gm33490	False
0.0	None	1143	Gm33485	False
0.0	None	1143	Gm19956	True
0.0	None	1143	Gm15453	False
0.0	None	1143	Dnajb13	False
0.0	None	1142	Olfr180	False
0.0	None	1142	LOC108167317	True
0.0	None	1142	Gm9970	False
0.0	None	1142	Gm5916	False
0.0	None	1142	Gm39732	False
0.0	None	1142	Gm33024	False
0.0	None	1142	Gm30213	True
0.0	None	1142	Gm20337	False
0.0	None	1142	Cd48	True
0.0	None	1141	Il6	True
0.0	None	1141	Csn2	False
0.0	None	1140	Tmem37	False
0.0	None	1140	Gpr27	True
0.0	None	1140	Gm40436	True
0.0	None	1140	Gm35809	True
0.0	None	1140	Cfap126	True
0.0	None	1140	4930597G03Rik	False
0.0	None	1140	1700029F12Rik	False
0.0	None	1139	Tmem239	True
0.0	None	1139	Retn	True
0.0	None	1139	LOC108168248	True
0.0	None	1139	LOC102638888	False
0.0	None	1139	Gm34289	True
0.0	None	1139	Gm33383	True
0.0	None	1139	Gm32171	True
0.0	None	1139	Gm12942	True
0.0	None	1139	Cd300c2	False
0.0	None	1138	Sox15	True
0.0	None	1138	Hesx1	True
0.0	None	1138	Gm9780	False
0.0	None	1138	Gm36059	False
0.0	None	1138	Gm31225	True
0.0	None	1138	Ech1	True
0.0	None	1137	Tex43	True
0.0	None	1137	S100a16	True
0.0	None	1137	Lrrc52	False
0.0	None	1137	Gm41988	False
0.0	None	1137	Gm40239	False
0.0	None	1137	Gm39729	False
0.0	None	1137	Gm36150	False
0.0	None	1137	Gm35874	False
0.0	None	1137	Gm34087	False
0.0	None	1137	Gm32480	True
0.0	None	1137	Cmtm7	False
0.0	None	1136	Tslp	True
0.0	None	1136	Olfr1079	False
0.0	None	1136	Gm42312	True
0.0	None	1136	Gm42199	False
0.0	None	1136	Gm38889	False
0.0	None	1136	Gm36783	False
0.0	None	1136	Gm33516	True
0.0	None	1136	Gm33297	True
0.0	None	1136	Gm33059	True
0.0	None	1136	4930519D14Rik	True
0.0	None	1135	Gm42092	False
0.0	None	1135	Gm35247	True
0.0	None	1135	Gm30232	True
0.0	None	1135	Gm28840	False
0.0	None	1135	9230110F15Rik	False
0.0	None	1135	3110045C21Rik	True
0.0	None	1134	Ube2t	True
0.0	None	1134	Olfr146	False
0.0	None	1134	Mrpl16	True
0.0	None	1134	LOC108167546	False
0.0	None	1134	LOC105245577	False
0.0	None	1134	Gm41821	True
0.0	None	1134	Gm39685	False
0.0	None	1134	Gm36112	True
0.0	None	1134	Gm33802	False
0.0	None	1134	Gm32023	True
0.0	None	1134	Gm29678	True
0.0	None	1134	Gm16196	False
0.0	None	1134	Gm10640	True
0.0	None	1134	Btbd8	True
0.0	None	1133	Tsen15	False
0.0	None	1133	LOC108169178	True
0.0	None	1133	LOC108167688	False
0.0	None	1133	Gsdmcl1	True
0.0	None	1133	Gm39153	False
0.0	None	1133	Gm10658	False
0.0	None	1132	Olfr922	True
0.0	None	1132	Olfr868	True
0.0	None	1132	Olfr750	False
0.0	None	1132	Ninj1	True
0.0	None	1132	Myl1	False
0.0	None	1132	Mcemp1	True
0.0	None	1132	LOC108169150	True
0.0	None	1132	LOC108168346	False
0.0	None	1132	LOC108167485	False
0.0	None	1132	Gm40318	False
0.0	None	1132	1700111N16Rik	False
0.0	None	1131	Olfr805	False
0.0	None	1131	Olfr715	False
0.0	None	1131	Olfr314	True
0.0	None	1131	LOC102634042	True
0.0	None	1131	Gm8256	True
0.0	None	1131	Gm4887	True
0.0	None	1131	Gm39537	False
0.0	None	1131	Gm33784	True
0.0	None	1131	Gm20611	True
0.0	None	1131	Gm12320	False
0.0	None	1131	9430014N10Rik	False
0.0	None	1131	0610006L08Rik	False
0.0	None	1130	Olfr543	False
0.0	None	1130	LOC100503923	True
0.0	None	1130	Gm39370	False
0.0	None	1130	Gm39321	True
0.0	None	1130	Gm34766	True
0.0	None	1130	Gm20389	False
0.0	None	1130	Cmtm1	False
0.0	None	1130	A830052D11Rik	False
0.0	None	1129	Smpx	True
0.0	None	1129	Pdzk1ip1	True
0.0	None	1129	Nme5	False
0.0	None	1129	Krtap1-4	False
0.0	None	1129	Gm4871	False
